2019-12-05 10:38,68.1400,67.3593,68.0208,67.8733,0.0288,55.0131,8.4978
2019-12-05 10:39,68.1100,67.3648,68.0319,67.8738,0.0332,53.6138,8.5168
2019-12-05 10:40,68.1000,67.3699,68.0317,67.8748,0.0299,50.8291,8.5251
2019-12-05 10:41,68.1500,67.3753,68.0365,67.8763,0.0302,52.1669,8.5419
2019-12-05 10:42,68.3035,67.3811,68.0483,67.8800,0.0350,54.2160,8.5692
2019-12-05 10:43,68.3537,67.3872,68.0810,67.8852,0.0526,59.6642,8.6041
2019-12-05 10:44,68.4900,67.3933,68.1171,67.8919,0.0705,61.3265,8.6487
2019-12-05 10:45,68.4014,67.3998,68.1538,67.8961,0.0870,62.4379,8.6929
2019-12-05 10:46,68.4900,67.4068,68.1970,67.9048,0.1061,64.8830,8.7451
2019-12-05 10:47,68.5800,67.4142,68.2355,67.9164,0.1202,65.0218,8.8074
2019-12-05 10:48,68.6700,67.4221,68.2861,67.9213,0.1407,68.5627,8.8708
2019-12-05 10:49,68.6000,67.4302,68.3353,67.9250,0.1584,69.5502,8.9364
2019-12-05 10:50,68.5600,67.4378,68.3584,67.9276,0.1576,61.2791,8.9914
2019-12-05 10:51,68.4400,67.4461,68.3840,67.9330,0.1586,62.5617,9.0361
2019-12-05 10:52,68.8000,67.4547,68.4047,67.9389,0.1566,61.9016,9.0971
2019-12-05 10:53,68.7329,67.4644,68.4539,67.9439,0.1731,68.7871,9.1633
2019-12-05 10:54,68.7300,67.4743,68.4934,67.9542,0.1817,67.2895,9.2400
2019-12-05 10:55,68.7500,67.4841,68.5218,67.9574,0.1824,64.6226,9.3109
2019-12-05 10:56,68.6300,67.4938,68.5515,67.9629,0.1841,65.7908,9.3700
2019-12-05 10:57,68.7500,67.5022,68.5613,67.9650,0.1729,58.9747,9.4286
2019-12-05 10:58,68.5300,67.5109,68.5785,67.9692,0.1677,61.2589,9.4705
2019-12-05 10:59,68.6000,67.5185,68.5773,67.9735,0.1514,55.0382,9.5121
2019-12-05 11:00,68.4400,67.5260,68.5814,67.9751,0.1401,56.5357,9.5397
2019-12-05 11:01,68.2258,67.5328,68.5655,67.9795,0.1172,49.7250,9.5415
2019-12-05 11:02,68.4200,67.5384,68.5241,67.9824,0.0804,42.0259,9.5433
2019-12-05 11:03,68.5101,67.5450,68.5074,67.9868,0.0632,48.1664,9.5670
2019-12-05 11:04,68.6400,67.5532,68.5094,67.9890,0.0595,52.7427,9.5909
2019-12-05 11:05,68.5873,67.5617,68.5144,67.9914,0.0580,53.6070,9.6145
2019-12-05 11:06,68.4900,67.5694,68.5001,67.9926,0.0443,48.1635,9.6140
2019-12-05 11:07,68.5415,67.5782,68.5053,67.9948,0.0444,53.0562,9.6297
2019-12-05 11:08,68.6760,67.5877,68.5168,67.9964,0.0483,54.8289,9.6491
2019-12-05 11:09,68.6269,67.5974,68.5312,68.0004,0.0536,55.9608,9.6635
2019-12-05 11:10,68.5600,67.6071,68.5360,68.0014,0.0522,53.3945,9.6771
2019-12-05 11:11,68.5100,67.6174,68.5403,68.0021,0.0506,53.3945,9.6856
2019-12-05 11:12,68.4600,67.6277,68.5452,68.0105,0.0495,53.7922,9.7014
2019-12-05 11:13,68.6131,67.6387,68.5633,68.0121,0.0568,58.0342,9.7242
2019-12-05 11:14,68.4700,67.6487,68.5635,68.0142,0.0520,52.1729,9.7295
2019-12-05 11:15,68.5621,67.6590,68.5550,68.0153,0.0420,49.1775,9.7347
2019-12-05 11:16,68.5900,67.6698,68.5681,68.0175,0.0468,55.6352,9.7511
2019-12-05 11:17,68.6300,67.6802,68.5733,68.0177,0.0461,53.4261,9.7674
2019-12-05 11:18,68.6600,67.6912,68.5817,68.0178,0.0474,54.5957,9.7865
2019-12-05 11:19,68.7000,67.7026,68.5946,68.0233,0.0515,56.3658,9.8180
2019-12-05 11:20,68.6800,67.7141,68.6140,68.0246,0.0593,58.8609,9.8486
2019-12-05 11:21,68.7900,67.7258,68.6344,68.0271,0.0669,59.8870,9.8828
2019-12-05 11:22,68.8000,67.7364,68.6401,68.0292,0.0643,54.6168,9.9219
2019-12-05 11:23,68.9686,67.7482,68.6622,68.0311,0.0725,59.9744,9.9727
2019-12-05 11:24,68.9172,67.7608,68.6998,68.0344,0.0897,64.7444,10.0286
2019-12-05 11:25,68.9200,67.7729,68.7348,68.0584,0.1036,65.2703,10.0861
2019-12-05 11:26,68.9210,67.7849,68.7679,68.0610,0.1148,65.9069,10.1431
2019-12-05 11:27,69.0800,67.7973,68.7920,68.0669,0.1192,63.4091,10.2072
2019-12-05 11:28,69.0460,67.8110,68.8317,68.0683,0.1332,68.2737,10.2755
2019-12-05 11:29,69.0908,67.8256,68.8753,68.0797,0.1482,70.2619,10.3489
2019-12-05 11:30,69.1399,67.8396,68.9045,68.0891,0.1526,65.7605,10.4216
2019-12-05 11:31,69.1700,67.8535,68.9352,68.1050,0.1576,67.0724,10.5069
2019-12-05 11:33,69.4600,67.8685,68.9983,68.1775,0.1829,74.5116,10.6155
2019-12-05 11:34,69.6122,67.8830,69.0613,68.1883,0.2055,75.7756,10.7369
2019-12-05 11:35,69.4800,67.8982,69.1299,68.2002,0.2295,77.8280,10.8489
2019-12-05 11:36,69.5018,67.9134,69.1788,68.2168,0.2387,72.4159,10.9641
2019-12-05 11:37,69.5599,67.9283,69.2177,68.2291,0.2406,70.5198,11.0703
2019-12-05 11:38,69.4571,67.9434,69.2564,68.2368,0.2423,71.4591,11.1754
2019-12-05 11:39,69.3900,67.9578,69.2831,68.2465,0.2364,67.8716,11.2686
2019-12-05 11:40,69.4330,67.9719,69.2978,68.2518,0.2235,63.6793,11.3599
2019-12-05 11:41,69.4480,67.9860,69.3187,68.2545,0.2159,65.7908,11.4512
2019-12-05 11:42,69.5662,67.9998,69.3359,68.2624,0.2069,65.2267,11.5537
2019-12-05 11:43,69.6365,68.0145,69.3689,68.2718,0.2089,69.7454,11.6616
2019-12-05 11:44,69.7000,68.0289,69.3990,68.2958,0.2089,70.0369,11.7757
2019-12-05 11:45,69.8600,68.0435,69.4429,68.3047,0.2177,73.8362,11.8985
2019-12-05 11:46,69.9499,68.0589,69.4950,68.3309,0.2309,76.3714,12.0325
2019-12-05 11:47,69.9201,68.0749,69.5497,68.3415,0.2444,77.8939,12.1665
2019-12-05 11:48,69.8200,68.0906,69.5957,68.3507,0.2509,76.7711,12.2777
2019-12-05 11:49,69.8700,68.1055,69.6275,68.3558,0.2478,71.8646,12.3878
2019-12-05 11:50,69.8000,68.1204,69.6530,68.3596,0.2411,70.5372,12.4889
2019-12-05 11:51,69.8500,68.1351,69.6651,68.3635,0.2266,64.8196,12.5832
2019-12-05 11:52,69.9422,68.1505,69.6947,68.3692,0.2248,69.7458,12.6902
2019-12-05 11:53,69.8400,68.1653,69.7200,68.3761,0.2204,69.3541,12.7935
2019-12-05 11:54,69.7118,68.1793,69.7227,68.3791,0.2021,59.5973,12.8679
2019-12-05 11:55,69.7500,68.1932,69.7177,68.3833,0.1807,56.3078,12.9427
2019-12-05 11:56,69.6436,68.2072,69.7228,68.3912,0.1679,59.3760,13.0037
2019-12-05 11:57,69.7379,68.2210,69.7224,68.3968,0.1529,57.1742,13.0670
2019-12-05 11:58,69.8100,68.2347,69.7200,68.3980,0.1381,56.2063,13.1317
2019-12-05 11:59,69.7650,68.2486,69.7246,68.4003,0.1291,58.6279,13.1957
2019-12-05 12:00,69.8700,68.2629,69.7340,68.4039,0.1241,60.5455,13.2687
2019-12-05 12:01,70.1142,68.2778,69.7548,68.4623,0.1268,64.6068,13.3637
2019-12-05 12:02,70.0911,68.2941,69.7977,68.4686,0.1432,70.9796,13.4627
2019-12-05 12:03,69.9625,68.3084,69.8142,68.4847,0.1411,60.9506,13.5345
2019-12-05 12:04,70.0400,68.3232,69.8375,68.4869,0.1434,63.2994,13.6105
2019-12-05 12:05,70.0623,68.3381,69.8631,68.4944,0.1469,64.6498,13.6941
2019-12-05 12:06,70.1523,68.3535,69.8902,68.4988,0.1510,65.8695,13.7780
2019-12-05 12:07,70.2497,68.3690,69.9215,68.5102,0.1573,67.7798,13.8701
2019-12-05 12:08,70.1457,68.3848,69.9550,68.5217,0.1644,69.3209,13.9539
2019-12-05 12:09,70.0312,68.4004,69.9803,68.5285,0.1654,67.0415,14.0238
2019-12-05 12:10,69.9215,68.4149,69.9818,68.5355,0.1512,56.9844,14.0779
2019-12-05 12:11,69.8911,68.4289,69.9700,68.5530,0.1300,51.6390,14.1280
2019-12-05 12:12,69.7700,68.4424,69.9596,68.5604,0.1119,51.6243,14.1549
2019-12-05 12:13,69.9900,68.4557,69.9471,68.5691,0.0942,50.2350,14.1927
2019-12-05 12:14,70.0641,68.4689,69.9565,68.5745,0.0923,57.6491,14.2388
2019-12-05 12:15,70.1350,68.4821,69.9724,68.5895,0.0946,60.1045,14.2912
2019-12-05 12:16,70.0200,68.4959,69.9955,68.5955,0.1012,62.8429,14.3478
2019-12-05 12:17,70.0918,68.5093,70.0062,68.5994,0.0992,58.3421,14.4038
2019-12-05 12:18,70.1369,68.5231,70.0190,68.6063,0.0987,59.4977,14.4593
2019-12-05 12:19,70.1500,68.5376,70.0379,68.6102,0.1020,61.9441,14.5192
2019-12-05 12:20,70.0953,68.5523,70.0544,68.6160,0.1035,61.9441,14.5704
2019-12-05 12:21,70.1100,68.5660,70.0601,68.6177,0.0979,57.3279,14.6131
2019-12-05 12:22,70.2014,68.5805,70.0726,68.6252,0.0971,60.0746,14.6650
2019-12-05 12:23,70.2101,68.5960,70.0935,68.6288,0.1018,63.4520,14.7223
2019-12-05 12:24,70.2100,68.6136,70.1093,68.6345,0.1027,62.0392,14.7760
2019-12-05 12:25,70.1500,68.6311,70.1219,68.6415,0.1015,61.3040,14.8312
2019-12-05 12:26,70.2315,68.6479,70.1239,68.6485,0.0936,56.1126,14.8783
2019-12-05 12:27,70.1600,68.6657,70.1321,68.6579,0.0905,58.8315,14.9250
2019-12-05 12:28,70.3400,68.6844,70.1394,68.6682,0.0871,58.8315,14.9881
2019-12-05 12:29,70.3471,68.7037,70.1673,68.6759,0.0971,66.6935,15.0531
2019-12-05 12:30,70.3100,68.7242,70.1914,68.6811,0.1037,66.4954,15.1135
2019-12-05 12:31,70.4000,68.7426,70.2112,68.6837,0.1069,65.6547,15.1754
2019-12-05 12:32,70.3530,68.7663,70.2315,68.6851,0.1101,66.7283,15.2348
2019-12-05 12:33,70.3050,68.7870,70.2525,68.6916,0.1134,67.9218,15.2963
2019-12-05 12:34,70.3462,68.8090,70.2685,68.6940,0.1131,65.9851,15.3572
2019-12-05 12:35,70.3358,68.8301,70.2849,68.7036,0.1132,67.0034,15.4206
2019-12-05 12:36,70.2200,68.8497,70.2868,68.7173,0.1040,57.7042,15.4645
2019-12-05 12:37,70.2500,68.8668,70.2834,68.7271,0.0924,54.4254,15.5068
2019-12-05 12:38,70.2813,68.8833,70.2780,68.7287,0.0807,52.8450,15.5508
2019-12-05 12:39,70.4700,68.9019,70.2820,68.7328,0.0761,57.5610,15.6142
2019-12-05 12:40,70.4000,68.9205,70.2992,68.7364,0.0805,63.7040,15.6769
2019-12-05 12:41,70.5900,68.9379,70.3181,68.7465,0.0854,65.1841,15.7563
2019-12-05 12:42,70.5896,68.9545,70.3508,68.7504,0.0986,70.7506,15.8349
2019-12-05 12:43,70.5554,68.9698,70.3807,68.7656,0.1087,71.1327,15.9159
2019-12-05 12:44,70.5700,68.9838,70.4081,68.7755,0.1161,71.5335,15.9943
2019-12-05 12:45,70.5600,68.9965,70.4246,68.7839,0.1158,65.6457,16.0675
2019-12-05 12:46,70.6050,69.0089,70.4415,68.7900,0.1159,66.6315,16.1458
2019-12-05 12:47,70.5861,69.0222,70.4613,68.7967,0.1178,68.5741,16.2237
2019-12-05 12:48,70.5357,69.0369,70.4670,68.7995,0.1104,59.7849,16.2815
2019-12-05 12:49,70.5660,69.0525,70.4836,68.8009,0.1109,64.6626,16.3476
2019-12-05 12:50,70.6073,69.0674,70.4977,68.8033,0.1097,64.3311,16.4131
2019-12-05 12:51,70.5262,69.0820,70.5055,68.8092,0.1047,61.0258,16.4625
2019-12-05 12:52,70.5703,69.0947,70.5148,68.8250,0.1011,62.1790,16.5147
2019-12-05 12:53,70.6000,69.1087,70.5220,68.8351,0.0965,61.4258,16.5717
2019-12-05 12:54,70.5550,69.1231,70.5317,68.8430,0.0941,63.1551,16.6282
2019-12-05 12:55,70.5500,69.1380,70.5353,68.8454,0.0879,59.0383,16.6772
2019-12-05 12:56,70.3875,69.1522,70.5374,68.8709,0.0814,58.2716,16.7045
2019-12-05 12:57,70.4900,69.1661,70.5146,68.8747,0.0597,42.5893,16.7284
2019-12-05 12:58,70.5900,69.1805,70.5128,68.8807,0.0535,52.6605,16.7611
2019-12-05 12:59,70.5543,69.1946,70.5187,68.8819,0.0529,56.0950,16.7935
2019-12-05 13:01,70.3400,69.2070,70.5051,68.8886,0.0398,46.9286,16.7859
2019-12-05 13:02,70.3600,69.2191,70.4799,68.8955,0.0206,41.7202,16.7793
2019-12-05 13:03,70.3000,69.2328,70.4652,68.8966,0.0100,45.3024,16.7721
2019-12-05 13:04,70.3303,69.2468,70.4445,68.9014,-0.0033,42.3279,16.7568
2019-12-05 13:05,70.0022,69.2613,70.4317,68.9295,-0.0104,44.9801,16.6932
2019-12-05 13:06,70.0222,69.2729,70.3832,68.9333,-0.0397,33.2985,16.6301
2019-12-05 13:07,70.0400,69.2837,70.3278,68.9477,-0.0704,30.3638,16.5541
2019-12-05 13:08,69.9300,69.2950,70.2933,68.9519,-0.0847,36.8772,16.4788
2019-12-05 13:09,69.8200,69.3049,70.2554,68.9559,-0.0999,34.9254,16.3841
2019-12-05 13:10,69.8611,69.3154,70.1999,68.9603,-0.1249,30.0133,16.2904
2019-12-05 13:11,69.9758,69.3267,70.1712,68.9629,-0.1304,38.3398,16.2100
2019-12-05 13:12,69.9979,69.3371,70.1539,68.9652,-0.1283,41.2743,16.1359
2019-12-05 13:13,70.0600,69.3474,70.1347,68.9684,-0.1277,40.1882,16.0614
2019-12-05 13:14,70.0400,69.3577,70.1191,68.9704,-0.1250,40.7157,15.9852
2019-12-05 13:15,69.8502,69.3668,70.0980,68.9715,-0.1263,38.5707,15.8925
2019-12-05 13:16,69.7925,69.3762,70.0670,68.9731,-0.1339,35.2540,15.7916
2019-12-05 13:17,69.9200,69.3852,70.0486,68.9732,-0.1326,39.1956,15.6941
2019-12-05 13:18,69.9700,69.3934,70.0286,68.9780,-0.1327,38.0586,15.5892
2019-12-05 13:19,69.9400,69.4023,70.0186,68.9783,-0.1264,41.5503,15.4853
2019-12-05 13:20,69.8669,69.4135,69.9959,68.9786,-0.1290,37.3866,15.3722
2019-12-05 13:21,69.7953,69.4256,69.9708,68.9791,-0.1328,35.9279,15.2473
2019-12-05 13:22,69.7500,69.4376,69.9430,68.9835,-0.1381,34.3149,15.1198
2019-12-05 13:23,69.8022,69.4504,69.9279,68.9884,-0.1348,38.9641,15.0115
2019-12-05 13:24,69.5900,69.4615,69.9154,68.9935,-0.1302,39.3197,14.8738
2019-12-05 13:25,69.6607,69.4720,69.8906,68.9946,-0.1339,35.0551,14.7376
2019-12-05 13:26,69.5902,69.4822,69.8595,69.0030,-0.1413,32.4539,14.5962
2019-12-05 13:27,69.5362,69.4914,69.8143,69.0035,-0.1570,28.1967,14.4585
2019-12-05 13:28,69.4830,69.5007,69.7721,69.0041,-0.1692,27.6172,14.3299
2019-12-05 13:29,69.5037,69.5092,69.7381,69.0047,-0.1749,29.3282,14.1975
2019-12-05 13:30,69.4250,69.5166,69.7109,69.0053,-0.1758,30.8618,14.0763
2019-12-05 13:31,69.4650,69.5233,69.6801,69.0060,-0.1789,29.0147,13.9563
2019-12-05 13:32,69.4731,69.5298,69.6401,69.0067,-0.1877,25.8513,13.8459
2019-12-05 13:33,69.4300,69.5375,69.6176,69.0090,-0.1845,33.3090,13.7367
2019-12-05 13:34,69.0118,69.5446,69.5944,69.0115,-0.1820,32.3319,13.6927
2019-12-05 13:35,69.1000,69.5493,69.5146,69.0120,-0.2161,21.0013,13.6491
2019-12-05 13:36,69.0799,69.5563,69.4577,69.0121,-0.2320,27.0347,13.6060
2019-12-05 13:37,69.0000,69.5624,69.4013,69.0122,-0.2460,25.9413,13.5633
2019-12-05 13:38,69.0400,69.5678,69.3512,69.0122,-0.2548,25.8048,13.5270
2019-12-05 13:39,69.0800,69.5732,69.3081,69.0123,-0.2582,26.2167,13.4796
2019-12-05 13:40,69.0700,69.5784,69.2796,69.0124,-0.2521,30.9625,13.4311
2019-12-05 13:41,69.0860,69.5838,69.2546,69.0127,-0.2444,30.9625,13.3850
2019-12-05 13:42,69.3308,69.5900,69.2415,69.0142,-0.2300,35.5299,13.3072
2019-12-05 13:43,69.2300,69.5972,69.2576,69.0145,-0.1986,47.3388,13.2256
2019-12-05 13:44,69.2779,69.6036,69.2597,69.0150,-0.1793,43.6049,13.1448
2019-12-05 13:45,69.3000,69.6088,69.2577,69.0153,-0.1647,42.4385,13.0695
2019-12-05 13:46,69.2562,69.6143,69.2704,69.0160,-0.1420,48.0556,12.9859
2019-12-05 13:47,69.1239,69.6189,69.2666,69.0163,-0.1322,43.3612,12.9196
2019-12-05 13:48,69.2059,69.6227,69.2559,69.0164,-0.1277,41.2168,12.8539
2019-12-05 13:49,69.2418,69.6263,69.2439,69.0166,-0.1244,40.4550,12.7806
2019-12-05 13:50,69.2800,69.6298,69.2481,69.0170,-0.1110,46.4670,12.6990
2019-12-05 13:51,69.1800,69.6328,69.2434,69.0173,-0.1047,43.7286,12.6283
2019-12-05 13:52,68.8600,69.6362,69.2307,69.0171,-0.1039,41.1189,12.6031
2019-12-05 13:53,68.8500,69.6382,69.1918,69.0169,-0.1199,33.9499,12.5795
2019-12-05 13:54,68.9500,69.6399,69.1503,69.0167,-0.1358,32.3439,12.5482
2019-12-05 13:55,68.9699,69.6403,69.1132,69.0164,-0.1472,32.1689,12.5181
2019-12-05 13:56,68.9299,69.6410,69.0878,69.0164,-0.1500,35.5263,12.4883
2019-12-05 13:57,69.0380,69.6424,69.0718,69.0164,-0.1465,38.4399,12.4354
2019-12-05 13:58,69.0999,69.6443,69.0753,69.0164,-0.1309,45.8186,12.3799
2019-12-05 13:59,69.0000,69.6463,69.0659,69.0164,-0.1251,41.9518,12.3383
2019-12-05 14:00,69.1700,69.6486,69.0727,69.0165,-0.1096,47.6654,12.2711
2019-12-05 14:01,69.1000,69.6517,69.0779,69.0166,-0.0967,47.4181,12.2113
2019-12-05 14:02,68.7530,69.6534,69.0581,69.0156,-0.1010,40.0597,12.1991
2019-12-05 14:03,68.8750,69.6555,69.0296,69.0153,-0.1104,37.1760,12.1870
2019-12-05 14:04,68.9244,69.6589,69.0059,69.0153,-0.1156,37.7169,12.1689
2019-12-05 14:05,69.0000,69.6617,68.9937,69.0152,-0.1130,41.3995,12.1434
2019-12-05 14:06,69.0200,69.6641,68.9889,69.0152,-0.1059,43.8358,12.1151
2019-12-05 14:07,69.1053,69.6670,68.9978,69.0152,-0.0908,48.9824,12.0712
2019-12-05 14:08,68.9999,69.6706,69.0043,69.0152,-0.0787,48.5265,12.0353
2019-12-05 14:09,69.1516,69.6732,69.0063,69.0153,-0.0707,47.1091,11.9858
2019-12-05 14:10,69.1394,69.6765,69.0276,69.0156,-0.0511,54.6005,11.9356
2019-12-05 14:11,69.1300,69.6791,69.0383,69.0161,-0.0403,51.4025,11.8862
2019-12-05 14:12,69.1125,69.6821,69.0464,69.0165,-0.0322,50.8827,11.8389
2019-12-05 14:13,68.9633,69.6849,69.0506,69.0164,-0.0273,49.6960,11.8068
2019-12-05 14:14,68.9100,69.6873,69.0455,69.0162,-0.0287,46.1381,11.7833
2019-12-05 14:15,68.9800,69.6884,69.0261,69.0161,-0.0391,40.7517,11.7612
2019-12-05 14:16,68.9500,69.6908,69.0228,69.0161,-0.0380,46.8743,11.7362
2019-12-05 14:17,69.1200,69.6941,69.0312,69.0162,-0.0295,51.3076,11.6946
2019-12-05 14:18,69.0700,69.6966,69.0397,69.0164,-0.0218,51.7509,11.6600
2019-12-05 14:19,69.1150,69.6990,69.0398,69.0164,-0.0203,48.6802,11.6257
2019-12-05 14:20,69.2400,69.7019,69.0560,69.0168,-0.0084,54.9956,11.5723
2019-12-05 14:21,69.1600,69.7049,69.0778,69.0170,0.0057,57.5900,11.5144
2019-12-05 14:22,69.2700,69.7072,69.0882,69.0171,0.0112,53.7527,11.4572
2019-12-05 14:23,69.1400,69.7102,69.1159,69.0174,0.0273,59.9536,11.3943
2019-12-05 14:24,69.2200,69.7133,69.1314,69.0176,0.0340,56.1475,11.3320
2019-12-05 14:25,69.1950,69.7156,69.1437,69.0176,0.0381,55.6039,11.2704
2019-12-05 14:26,69.2800,69.7169,69.1512,69.0180,0.0387,54.1244,11.1983
2019-12-05 14:27,69.2067,69.7183,69.1614,69.0183,0.0411,55.5347,11.1271
2019-12-05 14:28,69.1300,69.7194,69.1662,69.0184,0.0399,53.5128,11.0703
2019-12-05 14:29,69.1339,69.7204,69.1617,69.0185,0.0329,49.4319,11.0140
2019-12-05 14:31,69.0000,69.7206,69.1602,69.0185,0.0287,50.5963,10.9768
2019-12-05 14:32,68.9800,69.7196,69.1402,69.0185,0.0131,42.6675,10.9428
2019-12-05 14:33,68.9900,69.7193,69.1293,69.0185,0.0049,45.8726,10.9026
2019-12-05 14:34,69.0704,69.7184,69.1112,69.0185,-0.0070,42.5603,10.8627
2019-12-05 14:36,69.0400,69.7163,69.1061,69.0185,-0.0095,47.6656,10.8233
2019-12-05 14:37,69.0063,69.7139,69.1015,69.0185,-0.0113,47.6656,10.7843
2019-12-05 14:38,69.0000,69.7110,69.1001,69.0186,-0.0109,48.9004,10.7414
2019-12-05 14:39,68.9624,69.7080,69.0842,69.0185,-0.0199,42.5665,10.7111
2019-12-05 14:40,68.9354,69.7051,69.0699,69.0185,-0.0269,42.4200,10.6812
2019-12-05 14:41,68.9600,69.7020,69.0564,69.0184,-0.0328,41.9746,10.6516
2019-12-05 14:42,69.0200,69.6993,69.0473,69.0184,-0.0353,43.6855,10.6122
2019-12-05 14:44,69.0300,69.6969,69.0380,69.0184,-0.0377,42.9938,10.5715
2019-12-05 14:46,68.9969,69.6944,69.0345,69.0184,-0.0362,46.0317,10.5332
2019-12-05 14:47,69.0979,69.6919,69.0324,69.0184,-0.0339,46.6795,10.4834
2019-12-05 14:48,69.1299,69.6891,69.0409,69.0185,-0.0252,52.9970,10.4269
2019-12-05 14:49,69.0534,69.6863,69.0489,69.0186,-0.0178,53.3597,10.3710
2019-12-05 14:50,69.0100,69.6823,69.0453,69.0186,-0.0185,46.7586,10.3224
2019-12-05 14:51,69.0379,69.6777,69.0444,69.0186,-0.0174,48.2119,10.2712
2019-12-05 14:52,69.0486,69.6726,69.0413,69.0186,-0.0178,46.8351,10.2233
2019-12-05 14:53,68.7700,69.6676,69.0374,69.0184,-0.0187,46.0447,10.2165
2019-12-05 14:54,68.5707,69.6616,69.0044,69.0141,-0.0380,32.2016,10.2419
2019-12-05 14:55,68.5300,69.6549,68.9576,69.0137,-0.0642,26.9063,10.2670
2019-12-05 14:56,68.6071,69.6483,68.9077,69.0125,-0.0897,24.7332,10.2894
2019-12-05 14:57,68.5900,69.6417,68.8818,69.0120,-0.0973,35.7999,10.3014
2019-12-05 14:58,68.7700,69.6345,68.8474,69.0103,-0.1096,32.4211,10.2501
2019-12-05 14:59,68.7250,69.6289,68.8327,69.0089,-0.1082,40.4352,10.1992
2019-12-05 15:00,68.6322,69.6240,68.8297,69.0081,-0.0996,44.9046,10.1573
2019-12-05 15:01,68.5570,69.6178,68.8072,69.0074,-0.1044,38.5950,10.1293
2019-12-05 15:02,68.6027,69.6113,68.7729,69.0056,-0.1163,34.7014,10.1055
2019-12-05 15:03,68.6500,69.6051,68.7500,69.0055,-0.1197,37.9920,10.0820
2019-12-05 15:04,68.6891,69.5986,68.7313,69.0052,-0.1202,38.5739,10.0521
2019-12-05 15:05,68.6200,69.5923,68.7220,69.0051,-0.1147,41.9246,10.0208
2019-12-05 15:06,68.3370,69.5850,68.7043,69.0025,-0.1152,38.8437,10.0339
2019-12-05 15:07,68.2000,69.5753,68.6608,68.9975,-0.1322,31.5973,10.0616
2019-12-05 15:08,68.3599,69.5657,68.6032,68.9950,-0.1564,27.6968,10.0885
2019-12-05 15:09,68.4379,69.5570,68.5828,68.9936,-0.1545,39.9304,10.1014
2019-12-05 15:10,68.4840,69.5481,68.5649,68.9931,-0.1512,39.9349,10.1039
2019-12-05 15:11,68.4600,69.5392,68.5531,68.9928,-0.1445,41.3734,10.1064
2019-12-05 15:12,68.3101,69.5298,68.5402,68.9921,-0.1392,40.6739,10.1293
2019-12-05 15:13,68.3150,69.5193,68.5114,68.9896,-0.1447,36.0768,10.1543
2019-12-05 15:14,68.4979,69.5096,68.4979,68.9894,-0.1398,40.8827,10.1479
2019-12-05 15:15,68.4500,69.5010,68.4919,68.9890,-0.1307,43.1706,10.1412
2019-12-05 15:16,68.5471,69.4936,68.4988,68.9889,-0.1143,47.7210,10.1268
2019-12-05 15:17,68.6624,69.4869,68.5218,68.9886,-0.0894,53.3290,10.0804
2019-12-05 15:18,68.5856,69.4799,68.5316,68.9879,-0.0755,49.8237,10.0478
2019-12-05 15:19,68.5076,69.4719,68.5380,68.9876,-0.0650,49.1231,10.0186
2019-12-05 15:20,68.4500,69.4631,68.5333,68.9873,-0.0627,45.6468,9.9977
2019-12-05 15:21,68.4021,69.4534,68.5181,68.9858,-0.0672,42.2636,9.9899
2019-12-05 15:22,68.3000,69.4438,68.4975,68.9847,-0.0747,40.0994,9.9899
2019-12-05 15:23,68.4700,69.4340,68.4779,68.9838,-0.0806,39.6680,9.9767
2019-12-05 15:24,68.4000,69.4241,68.4670,68.9835,-0.0804,42.4501,9.9637
2019-12-05 15:25,68.3700,69.4143,68.4598,68.9833,-0.0778,43.5983,9.9536
2019-12-05 15:26,68.2929,69.4040,68.4324,68.9821,-0.0884,36.8663,9.9654
2019-12-05 15:27,68.2611,69.3936,68.4143,68.9814,-0.0919,39.6750,9.9772
2019-12-05 15:28,68.3400,69.3828,68.4000,68.9803,-0.0926,40.4189,9.9783
2019-12-05 15:29,68.2541,69.3723,68.3925,68.9798,-0.0890,42.8652,9.9856
2019-12-05 15:30,68.3000,69.3615,68.3759,68.9795,-0.0914,39.3822,9.9929
2019-12-05 15:31,68.3067,69.3513,68.3664,68.9785,-0.0891,41.9234,9.9869
2019-12-05 15:32,68.3000,69.3411,68.3644,68.9777,-0.0823,45.0255,9.9789
2019-12-05 15:33,68.4399,69.3307,68.3601,68.9761,-0.0777,44.0129,9.9625
2019-12-05 15:34,68.4600,69.3201,68.3701,68.9731,-0.0644,50.5951,9.9396
2019-12-05 15:35,68.5000,69.3096,68.3838,68.9703,-0.0500,52.7696,9.9035
2019-12-05 15:36,68.5000,69.2993,68.3971,68.9696,-0.0374,53.3224,9.8677
2019-12-05 15:37,68.5963,69.2887,68.4062,68.9685,-0.0287,52.0107,9.8164
2019-12-05 15:38,68.6400,69.2788,68.4317,68.9680,-0.0103,59.5188,9.7407
2019-12-05 15:39,68.6400,69.2692,68.4602,68.9676,0.0081,61.7948,9.6659
2019-12-05 15:40,68.6900,69.2593,68.4801,68.9674,0.0193,58.9469,9.5853
2019-12-05 15:41,68.6900,69.2502,68.5024,68.9671,0.0309,60.8459,9.5039
2019-12-05 15:42,68.6527,69.2410,68.5159,68.9666,0.0358,57.2546,9.4310
2019-12-05 15:43,68.7100,69.2322,68.5327,68.9664,0.0424,59.3797,9.3478
2019-12-05 15:44,68.7782,69.2235,68.5598,68.9663,0.0551,64.1747,9.2563
